# ICMD Log (Filtered - ESC Active Periods Only)
# Original file: ICMD_telemetry_2026-02-13T14-14-34-017.csv
# Filter: ESC throttle > 0% with ±5 second buffer
# Filtered data points: 3967 (from 7028 original)
#
message_count,elapsed_ms,header,temp_mcu,temp_board,temp_dcdc,status,adc_vin_voltage,adc_v5_voltage,adc_batt1_voltage_sw,adc_batt1_current1,adc_batt1_current1_max,adc_batt1_current2,adc_batt1_current2_max,adc_batt2_voltage_sw,adc_batt2_current1,adc_batt2_current1_max,adc_batt2_current2,adc_batt2_current2_max,payload_ctl_pwm,led1_ctl_pwm,led2_ctl_pwm,esc_pwm,errors,e_shuttoff,prog_state,cmd_ack,esc_rpm,esc_current_amps,esc_voltage_volts,esc_temp,esc_motor_temp,batt1_voltage_volts,batt1_current1_amps,batt1_current2_amps,batt2_voltage_volts,batt2_current1_amps,batt2_current2_amps,esc_pwm_percent,esc_pwm_microseconds,elapsed_sec
1660,43196,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,96.0,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,43.196
1661,43223,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,96.0,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,43.223
1662,43249,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,96.0,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,43.249
1663,43275,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,96.0,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,43.275
1664,43301,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,96.0,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,43.301
1665,43327,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,459,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,95.99,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.54516129032257,52.9032258064516,50.64516129032257,0.0,1000.0,43.327
1666,43353,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,95.99,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,43.353
1667,43379,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,95.99,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,43.379
1668,43405,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,95.99,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,43.405
1669,43431,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,459,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,95.99,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.54516129032257,52.9032258064516,50.64516129032257,0.0,1000.0,43.431
1670,43457,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,95.99,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,43.457
1671,43483,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,459,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,95.99,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.54516129032257,52.9032258064516,50.64516129032257,0.0,1000.0,43.483
1672,43509,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,95.99,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,43.509
1673,43535,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,95.99,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,43.535
1674,43561,0xAA,32,28,31,0xC0E0,176,503,295,156,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,95.99,29,0,96.11290322580646,0.1612903225806428,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,43.561
1675,43587,0xAA,32,28,31,0xC0E0,176,503,295,156,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,95.99,29,0,96.11290322580646,0.1612903225806428,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,43.587
1676,43613,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,95.99,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,43.613
1677,43639,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,95.99,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,43.639
1678,43665,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,95.99,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,43.665
1679,43692,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,95.99,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,43.692
1680,43717,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,95.99,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,43.717
1681,43743,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,459,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,95.99,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.54516129032257,52.9032258064516,50.64516129032257,0.0,1000.0,43.743
1682,43769,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,95.99,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,43.769
1683,43795,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,95.99,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,43.795
1684,43822,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,95.99,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,43.822
1685,43847,0xAA,32,28,31,0xC0E0,176,503,295,156,157,156,156,459,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,96.0,29,0,96.11290322580646,0.1612903225806428,0.1612903225806428,149.54516129032257,52.9032258064516,50.64516129032257,0.0,1000.0,43.847
1686,43873,0xAA,32,28,31,0xC0E0,176,503,295,156,157,156,156,459,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,96.0,29,0,96.11290322580646,0.1612903225806428,0.1612903225806428,149.54516129032257,52.9032258064516,50.64516129032257,0.0,1000.0,43.873
1687,43899,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,96.0,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,43.899
1688,43925,0xAA,32,28,31,0xC0E0,176,503,295,156,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,96.0,29,0,96.11290322580646,0.1612903225806428,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,43.925
1689,43951,0xAA,32,28,31,0xC0E0,176,503,295,157,157,156,156,460,483,483,469,469,0,25000,25000,10000,0x1000,0,4,169,0,0.0,96.0,29,0,96.11290322580646,0.32258064516129115,0.1612903225806428,149.8709677419355,52.9032258064516,50.64516129032257,0.0,1000.0,43.951
